240,353,7.1778947368421
241,353,2.32631578947368
242,353,1.20947368421053
243,353,0.358947368421053
244,353,58.2463157894737
245,353,67.4389473684211
246,353,48.3789473684211
248,353,4.32631578947368
249,353,50.5242105263158
251,353,0.385263157894737
253,353,2.88631578947368
254,353,1.73052631578947
256,353,0.649473684210526
259,353,4.96631578947368
260,353,20.2789473684211
261,353,11.9231578947368
262,353,3.47157894736842
263,353,0.35578947368421
264,353,16.3863157894737
265,353,5.54031578947368
266,353,5.48315789473684
267,353,17.1063157894737
268,353,3.88378947368421
269,353,7.946
270,353,2.22
271,353,6.18221052631579
272,353,7.91042105263158
273,353,9.14842105263158
274,353,1.20947368421053
275,353,4.34631578947368
279,353,18.9417894736842
280,353,3.65368421052632
281,353,2.30621052631579
282,353,1.47684210526316
283,353,3.97684210526316
284,353,6.54315789473684
285,353,19.4894736842105
286,353,6.70736842105263
287,353,16.5463157894737
288,353,0.883157894736842
289,353,10.8989473684211
290,353,9.47684210526316
291,353,72.6631578947369
292,353,4.75157894736842
294,353,11.8263157894737
295,353,27.1863157894737
296,353,69.1863157894737
297,353,48.1610526315789
298,353,34.0421052631579
299,353,48.4715789473684
300,353,14.3949473684211
301,353,4.82947368421053
302,353,27.4063157894737
303,353,20.978947368421
304,353,30.12
305,353,2.66105263157895
306,353,4.11578947368421
307,353,42.78
308,353,10.6105263157895
309,353,1.93263157894737
310,353,5.31578947368421
311,353,91.5873684210526
312,353,83.7347368421052
313,353,3.84421052631579
314,353,1.07368421052632
315,353,5.75578947368421
317,353,5.94421052631579
318,353,17.1336842105263
319,353,27.0652631578947
320,353,15.3936842105263
321,353,8.73578947368421
322,353,15.8084210526316
323,353,2.33368421052632
324,353,12.2157894736842
325,353,16.2915789473684
326,353,8.99368421052632
327,353,5.10842105263158
328,353,1.91578947368421
329,353,8.01473684210526
330,353,7.05789473684211
331,353,9.15263157894737
332,353,1.95368421052632
333,353,2.06
335,353,58.6905263157895
336,353,33.6536842105263
337,353,26.2505263157895
338,353,10.1505263157895
339,353,12.3452631578947
340,353,13.5189473684211
341,353,13.0831578947368
342,353,0.876842105263158
343,353,2.45684210526316
344,353,3.83263157894737
345,353,13.3010526315789
347,353,2.51473684210526
348,353,2.03789473684211
349,353,51.2473684210526
350,353,76.6705263157895
351,353,17.9270526315789
352,353,19.0734736842105
7,354,0.849473684210526
8,354,0.913684210526316
10,354,1.61684210526316
11,354,2.18947368421053
12,354,0.918947368421053
18,354,1.32631578947368
19,354,0.883157894736842
21,354,2.14736842105263
22,354,0.723157894736842
23,354,3.51578947368421
24,354,3.21894736842105
25,354,0.612631578947368
28,354,9.36947368421053
30,354,34.9821052631579
31,354,2.65684210526316
34,354,2.73684210526316
35,354,51.4463157894737
37,354,4.36526315789474
38,354,77.7642105263158
39,354,22.9547368421053
41,354,38.2336842105263
42,354,79.1947368421052
43,354,17.1473684210526
44,354,5.79368421052632
45,354,22.5494736842105
46,354,5.46
49,354,10.1336842105263
50,354,0.801052631578947
53,354,1.31052631578947
60,354,1.27368421052632
62,354,3.70315789473684
63,354,0.866315789473684
65,354,0.970526315789474
66,354,0.678947368421053
67,354,5.44105263157895
68,354,24.9684210526316
69,354,29.7347368421053
70,354,53.0494736842105
71,354,94.5421052631579
72,354,92.6421052631579
73,354,11.2484210526316
74,354,3.45473684210526
75,354,12.2557894736842
76,354,1.19368421052632
77,354,14.3936842105263
78,354,79.1031578947368
79,354,92.2947368421053
80,354,93.3473684210526
81,354,84.4221052631579
86,354,20.4326315789474
87,354,22.4578947368421
88,354,42.2936842105263
89,354,3.62842105263158
90,354,21.5821052631579
95,354,0.695789473684211
96,354,38.0842105263158
97,354,81.7905263157895
107,354,0.487368421052632
111,354,0.785263157894737
113,354,2.28736842105263
114,354,2.26736842105263
117,354,4.92526315789474
121,354,1.97789473684211
122,354,3.96736842105263
123,354,37.0757894736842
124,354,14.4326315789474
125,354,18.9747368421053
126,354,13.4147368421053
134,354,15.1084210526316
135,354,5.9
136,354,18.3126315789474
137,354,30.3736842105263
138,354,5.76421052631579
143,354,0.748421052631579
144,354,30.7852631578947
145,354,68.7326315789473
146,354,86.6936842105263
147,354,18.7031578947368
148,354,16.9936842105263
149,354,2.18210526315789
150,354,18.2294736842105
154,354,0.885263157894737
155,354,31.9884210526316
156,354,7.80736842105263
157,354,8.35157894736842
159,354,60.2326315789474
160,354,67.1494736842105
167,354,4.92842105263158
168,354,1.98631578947368
169,354,7.19368421052632
170,354,3.36526315789474
171,354,4.85789473684211
172,354,0.754736842105263
174,354,17.6957894736842
175,354,0.468421052631579
180,354,1.46526315789474
188,354,3.42
189,354,0.687368421052632
190,354,0.91578947368421
191,354,1.00736842105263
192,354,0.730526315789474
195,354,3.03263157894737
196,354,9.79894736842105
197,354,15.8452631578947
200,354,7.19578947368421
210,354,1.29894736842105
212,354,0.351578947368421
213,354,0.385263157894737
214,354,2.77157894736842
217,354,2.11473684210526
222,354,3.49894736842105
223,354,3.57473684210526
224,354,1.37473684210526
228,354,38.6252631578947
230,354,0.452631578947368
232,354,0.175578947368421
234,354,6.93052631578947
236,354,1.01905263157895
240,354,2.36
241,354,2.29789473684211
242,354,0.364210526315789
244,354,28.2768421052632
245,354,46.9294736842105
246,354,23.7231578947369
248,354,1.07578947368421
249,354,47.1694736842105
251,354,3.01052631578947
253,354,2.14736842105263
254,354,7.09578947368421
255,354,0.601052631578947
256,354,0.756842105263158
260,354,2.26947368421053
262,354,0.384210526315789
264,354,2.09368421052632
265,354,2.34631578947368
266,354,1.11368421052632
267,354,12.7033684210526
268,354,0.171578947368421
269,354,9.32421052631579
271,354,0.982631578947368
272,354,14.1472631578947
273,354,1.05894736842105
274,354,5.6021052631579
275,354,14.7284210526316
277,354,0.322105263157895
279,354,19.4168421052632
280,354,1.80642105263158
281,354,2.14578947368421
283,354,0.634736842105263
284,354,2.10526315789474
285,354,29.9726315789474
286,354,22.4989473684211
287,354,40.2557894736842
289,354,2.33263157894737
290,354,13.2315789473684
291,354,39.2736842105263
292,354,4.74947368421053
293,354,0.950526315789474
294,354,17.9684210526316
295,354,36.94
296,354,55.8957894736842
297,354,40.1715789473684
298,354,22.8336842105263
299,354,54.461052631579
300,354,12.0031578947368
301,354,8.28642105263158
302,354,34.3273684210526
303,354,12.7663157894737
304,354,36.5157894736842
305,354,4.81263157894737
306,354,5.67578947368421
307,354,59.8957894736842
308,354,16.5252631578947
309,354,0.752631578947368
310,354,8.85052631578947
311,354,79.1368421052631
312,354,70.8168421052632
313,354,2.70842105263158
315,354,7.44210526315789
317,354,4.12526315789474
318,354,25.3736842105263
319,354,3.5421052631579
320,354,7.82842105263158
321,354,3.43157894736842
322,354,2.82
323,354,0.684210526315789
324,354,2.66736842105263
325,354,2.08105263157895
326,354,23.101052631579
327,354,2.85157894736842
328,354,0.157894736842105
329,354,3.18736842105263
330,354,12.1347368421053
331,354,12.2968421052632
332,354,3.54105263157895
333,354,3.96736842105263
335,354,43.8136842105263
336,354,25.36
337,354,12.1505263157895
338,354,11.9378947368421
339,354,10.3694736842105
340,354,15.7873684210526
341,354,2.43578947368421
342,354,3.80105263157895
343,354,0.494736842105263
345,354,3.33894736842105
347,354,5.14421052631579
348,354,5.15368421052632
349,354,56.658947368421
350,354,74.3221052631579
351,354,2.21789473684211
352,354,24.6601052631579
353,354,23.7852631578947
1,355,17.8084210526316
2,355,2.58105263157895
3,355,4.66526315789474
4,355,10.7263157894737
5,355,35.0452631578947
6,355,8.4421052631579
7,355,55.2421052631579
8,355,15.5536842105263
9,355,39.0578947368421
10,355,41.4168421052632
11,355,68.7505263157895
12,355,30.2073684210526
17,355,1.89473684210526
18,355,26.8431578947368
19,355,6.53052631578947
20,355,5.66421052631579
21,355,55.5031578947368
22,355,14.2736842105263
23,355,86.56
24,355,80.7757894736842
28,355,1.58736842105263
30,355,4.14736842105263
35,355,12.0842105263158
38,355,32.9010526315789
39,355,1.78631578947368
41,355,7.97578947368421
42,355,43.1252631578947
43,355,1.30842105263158
44,355,50.3842105263158
45,355,58.0547368421053
46,355,16.0526315789474
49,355,14.6821052631579
50,355,0.607368421052632
60,355,24.1547368421053
61,355,11.9947368421053
62,355,55.0947368421053
63,355,20.4736842105263
64,355,4.36210526315789
65,355,31.1736842105263
66,355,17.6789473684211
67,355,97.9021052631579
68,355,90.9547368421053
69,355,71.9378947368421
70,355,60.2273684210526
71,355,117.732631578947
72,355,112.881052631579
73,355,1.72315789473684
75,355,1.85789473684211
77,355,2.96947368421053
78,355,69.1242105263158
79,355,109.451578947368
80,355,109.795789473684
81,355,61.0526315789474
86,355,5.87684210526316
87,355,30.1315789473684
88,355,24.2863157894737
89,355,31.9778947368421
90,355,83.7505263157895
96,355,7.9778947368421
97,355,80.4694736842105
104,355,3.82526315789474
107,355,2.85052631578947
111,355,0.530526315789474
113,355,2.12
114,355,34.5410526315789
115,355,7.39157894736842
117,355,30.2505263157895
118,355,11.2726315789474
120,355,7.49157894736842
121,355,33.9252631578947
122,355,52.9042105263158
123,355,31.9778947368421
124,355,59.4178947368421
125,355,12.1042105263158
126,355,17.2442105263158
134,355,54.6421052631579
135,355,39.2210526315789
136,355,45.5631578947368
137,355,45.9926315789474
138,355,10.0968421052632
140,355,0.787368421052631
141,355,0.532631578947368
144,355,95.6378947368421
145,355,113.381052631579
146,355,107.091578947368
147,355,29.4915789473684
148,355,2.49263157894737
149,355,21.4915789473684
150,355,67.14
154,355,17.3589473684211
155,355,85.8063157894737
156,355,9.99052631578947
157,355,4.72
159,355,101.844210526316
160,355,84.6389473684211
161,355,0.503157894736842
167,355,48.3452631578947
168,355,35.3021052631579
169,355,25.2726315789474
170,355,22.0515789473684
171,355,14.8305263157895
172,355,8.90421052631579
174,355,34.7221052631579
180,355,0.762105263157895
181,355,0.694736842105263
185,355,0.542105263157895
188,355,58.6789473684211
189,355,2.22210526315789
190,355,4.00947368421053
191,355,34.0063157894737
192,355,3.56736842105263
193,355,3.59684210526316
195,355,33.7147368421053
196,355,54.278947368421
197,355,28.24
198,355,1.18947368421053
200,355,19.5073684210526
201,355,16.7094736842105
202,355,7.00105263157895
203,355,1.89473684210526
205,355,3.47368421052632
206,355,1.54421052631579
207,355,3.26
208,355,7.80210526315789
209,355,2.47789473684211
210,355,56.7473684210526
211,355,2.62
212,355,18.3673684210526
213,355,9.65368421052632
214,355,41.8831578947368
215,355,0.547368421052632
216,355,0.821052631578947
217,355,33.8515789473684
218,355,0.773684210526316
219,355,4.13578947368421
220,355,4.85894736842105
221,355,0.756842105263158
222,355,20.9521052631579
223,355,38.9231578947369
224,355,3.57578947368421
225,355,1.85894736842105
226,355,9.09894736842105
227,355,1.78421052631579
228,355,31.12
230,355,14.96
231,355,2.45263157894737
232,355,8.19473684210526
233,355,0.350526315789474
234,355,4.20842105263158
235,355,7.01368421052632
236,355,5.06526315789474
237,355,5.2221052631579
239,355,2.39157894736842
240,355,25.498947368421
241,355,10.4589473684211
242,355,9.80947368421053
243,355,1.65578947368421
244,355,87.5568421052632
245,355,89.1084210526316
246,355,71.9863157894737
247,355,1.34105263157895
248,355,14.6463157894737
249,355,77.5252631578947
251,355,3.06526315789474
253,355,1.72421052631579
256,355,4.48
257,355,4.01263157894737
258,355,5.15368421052632
259,355,25.7978947368421
260,355,45.6210526315789
261,355,34.3536842105263
262,355,27.3294736842105
263,355,5.20947368421053
264,355,57.3157894736842
265,355,27.1494736842105
266,355,34.1610526315789
267,355,26.1148421052632
268,355,24.5171578947368
269,355,20.7846315789474
270,355,21.9594736842105
271,355,27.2157894736842
272,355,20.9643157894737
273,355,24.6494736842105
274,355,2.29263157894737
275,355,7.24421052631579
276,355,2.49368421052632
277,355,2.46105263157895
278,355,2.25368421052632
279,355,23.4568421052631
280,355,25.2525263157895
281,355,13.7673684210526
282,355,14.4926315789474
283,355,8.57789473684211
284,355,27.641052631579
285,355,32.8336842105263
286,355,8.65473684210527
287,355,32.7084210526316
288,355,5.98842105263158
289,355,32.8389473684211
290,355,4.78315789473684
291,355,84.2315789473684
292,355,6.93578947368421
294,355,0.983157894736842
295,355,13.3842105263158
296,355,64.1789473684211
297,355,31.0031578947368
298,355,29.7010526315789
299,355,40.0010526315789
300,355,19.084
301,355,8.72842105263158
302,355,45.8694736842105
303,355,39.5831578947368
304,355,46.2452631578947
305,355,4.43473684210526
306,355,9.58421052631579
307,355,20.1947368421053
308,355,10.1694736842105
309,355,1.73684210526316
311,355,40.7631578947368
312,355,72.54
315,355,2.26736842105263
318,355,7.25894736842105
319,355,19.8284210526316
320,355,30.4894736842105
321,355,16.1978947368421
322,355,19.8536842105263
323,355,3.79473684210526
324,355,26.6705263157895
325,355,46.8242105263158
326,355,24.9884210526316
327,355,20.0010526315789
328,355,9.60105263157895
329,355,24.0347368421053
330,355,6.71578947368421
331,355,4.86210526315789
332,355,7.67894736842105
333,355,2.48210526315789
334,355,1.2
335,355,21.8221052631579
336,355,56.2747368421053
337,355,42.281052631579
338,355,18.9221052631579
339,355,35.2547368421053
340,355,30.6021052631579
341,355,35.118947368421
342,355,6.58421052631579
343,355,7.64421052631579
344,355,12.5768421052632
345,355,38.3978947368421
347,355,2.39157894736842
348,355,5.58842105263158
349,355,24.4978947368421
350,355,45.8326315789474
351,355,14.2325263157895
352,355,20.4741052631579
353,355,16.2932631578947
354,355,27.4784210526316
5,356,1.77578947368421
7,356,3.84736842105263
8,356,0.586315789473684
9,356,1.43263157894737
10,356,1.02736842105263
11,356,6.85052631578947
18,356,1.14631578947368
19,356,0.415789473684211
20,356,0.262105263157895
21,356,4.88105263157895
23,356,14.1315789473684
24,356,11.6610526315789
44,356,1.05894736842105
45,356,2.28631578947368
46,356,0.370526315789474
62,356,4.07368421052632
63,356,1.65789473684211
65,356,1.2
67,356,10.1315789473684
68,356,1.78526315789474
69,356,0.55578947368421
70,356,0.3
71,356,29.3084210526316
72,356,4.45473684210526
79,356,14.6642105263158
80,356,4.2578947368421
87,356,0.44
88,356,0.727368421052632
90,356,3.09263157894737
97,356,4.58
121,356,2.71894736842105
122,356,0.351578947368421
123,356,1.70105263157895
124,356,0.274736842105263
134,356,2.56526315789474
135,356,3.52631578947368
136,356,1.47894736842105
137,356,1.05263157894737
144,356,13.9663157894737
145,356,25.0105263157895
146,356,24.3136842105263
147,356,1.56284210526316
148,356,0.0711578947368421
150,356,1.73473684210526
154,356,0.164210526315789
155,356,9.45894736842105
156,356,0.232631578947368
157,356,0.244210526315789
159,356,20.2547368421053
160,356,13.6347368421053
174,356,1.25578947368421
188,356,2.44631578947368
191,356,1.39052631578947
195,356,0.576842105263158
196,356,0.782105263157895
197,356,0.369473684210526
201,356,0.393684210526316
202,356,1.02947368421053
203,356,0.388421052631579
204,356,1.4778947368421
205,356,1.53684210526316
206,356,7.61263157894737
207,356,14.3715789473684
208,356,2.07157894736842
209,356,7.58842105263158
210,356,7.79157894736842
211,356,11.7852631578947
212,356,8.99789473684211
213,356,0.489473684210526
214,356,8.01715789473684
216,356,0.369473684210526
217,356,11.6253684210526
218,356,4.01157894736842
219,356,1.02147368421053
220,356,6.31884210526316
221,356,8.0221052631579
222,356,24.4315789473684
223,356,35.4894736842105
232,356,0.338947368421053
236,356,0.213684210526316
244,356,25.2873684210526
245,356,34.9273684210526
246,356,23.2768421052631
249,356,21.8578947368421
259,356,3.16
260,356,13.8821052631579
261,356,6.98526315789474
262,356,4.08842105263158
263,356,0.612631578947368
264,356,7.00631578947368
265,356,9.64631578947369
266,356,2.95789473684211
